4	30	-0.0676288	1
4	31	0.0073544	1
4	32	-0.0163817	1
4	33	-0.0137409	0
4	34	-0.0297119	1
4	35	0.0129246	0
4	36	-0.0132924	1
4	37	-0.0077511	0
4	38	0.092918	1
4	39	0.0944828	1
4	40	-0.000826203	0
4	41	-0.0185694	1
4	42	-0.0693665	1
4	43	-0.0479233	0
4	44	-0.00488492	0
4	45	0.0627077	0
4	46	0.0404487	1
4	47	-0.050114	1
4	48	-0.0234588	0
4	49	-0.0112815	0
4	50	0.00808711	1
4	51	-0.0264469	0
4	52	-0.0667749	1
4	53	-0.00513378	1
4	54	0.0377593	0
4	55	-0.0600123	1
4	56	0.0585927	0
4	57	-0.031565	0
4	58	0.0482913	0
4	59	-0.0807633	1
4	60	0.020929	0
4	61	-0.00605741	0
4	62	0.0504951	0
4	63	-0.0452948	0
4	64	-0.0455778	0
4	65	0.00879347	1
4	66	-0.00678648	0
4	67	0.0274538	0
4	68	-0.00212983	0
4	69	-0.0105655	0
4	70	0.0314823	0
4	71	0.00137173	0
4	72	-0.0242595	1
4	73	0.0500962	0
4	74	-0.0277715	0
4	75	0.103082	0
4	76	-0.0692004	0
4	77	-0.0387919	0
4	78	-0.00349876	1
4	79	-0.0175949	0
4	80	0.00660582	1
4	81	0.0622667	1
4	82	0.00870889	1
4	83	-0.0797607	1
4	84	0.0368472	1
4	85	0.073661	0
4	86	-0.0162123	1
4	87	0.0640425	1
4	88	-0.0392632	1
4	89	-0.0882653	0
4	90	0.0275834	0
4	91	0.0170605	1
4	92	-0.0616212	0
4	93	-0.0712748	0
4	94	-0.00567203	0
4	95	0.0269704	0
4	96	0.00582309	0
4	97	-0.117182	0
4	98	-0.0035944	0
4	99	-0.126518	0
